21.49999999999997,13290.25,54.66209251142753
20.99999999999997,13380.75,54.437802440072474
20.49999999999997,13471.0,54.21378331230048
19.99999999999997,13560.75,53.99065317183782
19.49999999999997,13650.0,53.768406593406574
18.99999999999997,13739.0,53.54641895334448
18.49999999999997,13827.5,53.325311878502966
17.99999999999997,13915.5,53.10508066544499
17.49999999999997,14003.0,52.885720916946354
16.99999999999997,14090.0,52.66722853087294
16.49999999999997,14176.5,52.449599689627185
15.999999999999972,14262.5,52.23283085013145
15.499999999999972,14348.0,52.01691873431835
14.999999999999972,14433.0,51.801860320099756
14.499999999999972,14517.5,51.587652832787995
13.999999999999972,14601.5,51.37429373694482
13.499999999999972,14685.5,51.16051547444757
12.999999999999972,14769.0,50.94759293113953
12.499999999999972,14852.0,50.7355238351737
11.999999999999972,14934.75,50.523669629555215
11.499999999999972,15017.25,50.3120328289134
10.999999999999972,15099.25,50.10125502922329
10.499999999999972,15180.75,49.89133442023614
9.999999999999972,15262.0,49.68162757174681
9.499999999999972,15343.0,49.472137130939174
8.999999999999972,15423.5,49.26351022789897
8.499999999999972,15503.5,49.055745476827795
7.999999999999972,15583.25,48.84819437537097
7.499999999999972,15662.75,48.64085968300584
6.999999999999972,15741.75,48.434394206489095
6.499999999999972,15820.25,48.228796953271896
5.999999999999972,15898.5,48.02341415856841
5.499999999999972,15976.5,47.81824867774542
4.999999999999972,16054.0,47.61395913790954
4.499999999999972,16131.0,47.41054491352054
3.9999999999999716,16207.75,47.20734679397201
3.4999999999999716,16284.25,47.004367717272814
2.9999999999999716,16360.25,46.80227227579039
2.4999999999999716,16435.75,46.60106018891744
1.9999999999999716,16511.0,46.40006662225182
1.4999999999999716,16586.0,46.199294585795236
0.9999999999999716,16660.5,45.99941478346987
0.4999999999999716,16734.5,45.800427261047524
-2.842170943040401e-14,16808.25,45.601661386521485
-0.5000000000000284,16881.75,45.403120233388115
-1.0000000000000284,16954.75,45.20548076497735
-1.5000000000000284,17027.25,45.008743337884844
-2.0000000000000284,17099.5,44.8122313517939
-2.5000000000000284,17171.5,44.615947936988604
-3.0000000000000284,17243.0,44.4205764658122
-3.5000000000000284,17314.0,44.22611759269954
-4.000000000000028,17385.0,44.0312050618349
-4.500000000000028,17455.5,43.83721463149149
-5.000000000000028,17525.5,43.64414709994007
-5.500000000000028,17595.0,43.45200341005966
-6.000000000000028,17664.5,43.259404455263365
-6.500000000000028,17733.5,43.06773902500915
-7.000000000000028,17802.0,42.87700820132568
-7.500000000000028,17870.0,42.687213206491315
-8.000000000000028,17938.0,42.496961757163554
-8.500000000000028,18005.5,42.30765599400182
-9.000000000000028,18072.5,42.11929727486511
-9.500000000000028,18139.25,41.93118513720246
-10.000000000000028,18205.75,41.743322851296966
-10.500000000000028,18271.75,41.556419062213514
-11.000000000000028,18337.25,41.37047539843759
-11.500000000000028,18402.5,41.1847846759951
-12.000000000000028,18467.5,40.999350209828066
-12.500000000000028,18532.0,40.814887761709464
-13.000000000000028,18596.0,40.63139922563991
-13.500000000000028,18659.75,40.44817052747222
-14.000000000000028,18723.25,40.26520502583685
-14.500000000000028,18786.25,40.08322576352384
-15.000000000000028,18848.75,39.902234896213265
-15.500000000000028,18911.25,39.720787890805724
-16.00000000000003,18973.25,39.54033968877234
-16.50000000000003,19035.0,39.360165484633555
-17.00000000000003,19096.5,39.18026863561384
-17.50000000000003,19157.5,39.00138327025968
-18.00000000000003,19218.5,38.82204646564507
-18.50000000000003,19279.0,38.643731521344456
-19.00000000000003,19339.25,38.46570446113473
-19.50000000000003,19399.25,38.28796860703377
-20.00000000000003,19458.75,38.1112674246804
-20.50000000000003,19518.25,37.93411934983924
-21.00000000000003,19577.25,37.75801631996321
-21.50000000000003,19636.25,37.58146922146539
-22.00000000000003,19694.75,37.40597748130846
-22.50000000000003,19753.0,37.23079405659899
-23.00000000000003,19811.0,37.05592221493109
-23.50000000000003,19868.5,36.88211868032311
-24.00000000000003,19926.0,36.707875388939065
-24.50000000000003,19983.0,36.53471075414101
-25.00000000000003,20040.0,36.36110903193612
-25.50000000000003,20096.5,36.18859627298285
-26.00000000000003,20152.75,36.016412152187655
-26.50000000000003,20208.75,35.844559905981306
-27.00000000000003,20264.25,35.67380978817374
-27.50000000000003,20319.75,35.50262675475829
-28.00000000000003,20374.75,35.33255622768376
-28.50000000000003,20429.5,35.162828263050955
-29.00000000000003,20484.0,34.993446104276494
-29.50000000000003,20538.25,34.82441298552699
-30.00000000000003,20592.25,34.6557321322342
-30.50000000000003,20645.75,34.48818764152427
-31.00000000000003,20699.25,34.32021691607182
-31.50000000000003,20752.25,34.15339300557769
-32.00000000000003,20805.0,33.98693222782983
-32.50000000000003,20857.5,33.820837828119366
-33.00000000000003,20909.5,33.65590401492143
-33.50000000000003,20961.5,33.49054814779475
-34.00000000000003,21013.0,33.32636344167894
-34.50000000000003,21064.5,33.16175912079564
-35.00000000000003,21115.5,32.99833653003716
-35.50000000000003,21166.25,32.83529793893578
-36.00000000000003,21216.75,32.6726466117572
-36.50000000000003,21266.75,32.51119117871794
-37.00000000000003,21316.75,32.34932037013145
-37.50000000000003,21366.25,32.1886561750424
-38.00000000000003,21415.75,32.02757900143584
-38.50000000000003,21464.75,31.867719167472234
-39.00000000000003,21513.5,31.708264578055623
-39.50000000000003,21562.0,31.54921853260364
-40.00000000000003,21610.0,31.391404442387767
-40.50000000000003,21658.0,31.233181734232137
-41.00000000000003,21705.5,31.07620188431502
-41.50000000000003,21752.75,30.919642344071423
-42.00000000000003,21799.75,30.763506462230055
-42.50000000000003,21846.5,30.60779758771426
-43.00000000000003,21893.0,30.452519070022362
-43.50000000000003,21939.0,30.298509503623663
-44.00000000000003,21985.0,30.14409824880598
-44.50000000000003,22030.5,29.99096706838245
-45.00000000000003,22075.75,29.83827842768647
-45.50000000000003,22120.75,29.68603573567802
-46.00000000000003,22165.25,29.53508870867685
-46.50000000000003,22209.75,29.383744751741894
-47.00000000000003,22253.75,29.23370780205581
-47.50000000000003,22297.75,29.083276339540966
-48.00000000000003,22341.25,28.934163263022416
-48.50000000000003,22384.75,28.784658081953094
-49.00000000000003,22427.75,28.636482705576775
-49.50000000000003,22470.75,28.487917626247434
-50.00000000000003,22513.5,28.33982943567191
-50.50000000000003,22556.0,28.19222158184073
-51.00000000000003,22598.5,28.044228599243294
-51.50000000000003,22640.5,27.897595017777856
-52.00000000000003,22682.5,27.75057863992063
-52.50000000000003,22724.0,27.604933110367877
-53.00000000000003,22765.5,27.458907118227128
-53.50000000000003,22806.75,27.313383099301728
-54.00000000000003,22847.75,27.168364499786616
-54.50000000000003,22888.75,27.02296979957401
-55.00000000000003,22929.25,26.878975544337457
-55.50000000000003,22969.75,26.734607472871915
-56.00000000000003,23009.75,26.591651365182138
-56.50000000000003,23049.75,26.448323734530728
-57.00000000000003,23089.5,26.305523073258392
-57.50000000000003,23129.0,26.163252842751508
-58.00000000000003,23168.5,26.02061527505016
-58.50000000000003,23207.5,25.87941936873854
-59.00000000000003,23246.5,25.737858387284092
-59.50000000000003,23285.0,25.597750697874154
-60.00000000000003,23323.5,25.457280210946028
-60.50000000000003,23361.75,25.317361713056584
-61.00000000000003,23399.75,25.177998696567258
-61.50000000000003,23437.75,25.03827692504612
-62.00000000000003,23475.25,24.900038338249843
-62.50000000000003,23512.75,24.761443259508123
-63.00000000000003,23549.75,24.624343145893253
-63.50000000000003,23586.75,24.486888825293846
-64.00000000000003,23623.5,24.350011640950733
-64.50000000000003,23660.0,24.21371513102281
-65.00000000000003,23696.5,24.07706834342623
-65.50000000000003,23732.5,23.941946697566614
-66.00000000000003,23768.5,23.80647705997432
-66.50000000000003,23804.0,23.672544530331024
-67.00000000000003,23839.5,23.538266322699705
-67.50000000000003,23874.75,23.404590623985573
-68.00000000000003,23909.75,23.27152103221487
-68.50000000000003,23944.5,23.139061162271066
-69.00000000000003,23979.0,23.007214646148693
-69.50000000000003,24013.5,22.87502862972909
-70.00000000000003,24047.5,22.744422497141056
-70.50000000000003,24081.5,22.613479226792332
-71.00000000000003,24115.25,22.483164180342296
-71.50000000000003,24148.75,22.35348102903875
-72.00000000000003,24182.0,22.224433462906276
-72.50000000000003,24215.0,22.096025190997295
-73.00000000000003,24248.0,21.967285961728784
-73.50000000000003,24280.5,21.840170095343982
-74.00000000000003,24313.0,21.712725702299164
-74.50000000000003,24345.0,21.586917231464348
-75.00000000000003,24377.0,21.460782705008803
-75.50000000000003,24408.75,21.33531008347415
-76.00000000000003,24440.25,21.21050316588413
-76.50000000000003,24471.75,21.085373951597234
-77.00000000000003,24502.75,20.961912438399754
-77.50000000000003,24533.75,20.838131145870467
-78.00000000000003,24564.25,20.716030410047104
-78.50000000000003,24594.75,20.593612457943244
-79.00000000000003,24625.0,20.471883248730947
-79.50000000000003,24655.0,20.35084668424253
-80.00000000000003,24685.0,20.22949665788939
-80.50000000000003,24714.5,20.109859596593076
-81.00000000000003,24744.0,19.989911695764615
-81.50000000000003,24773.0,19.87168994469784
-82.00000000000003,24802.0,19.753160027417128
-82.50000000000003,24831.0,19.634323023639787
-83.00000000000003,24859.75,19.516205915184166
-83.50000000000003,24888.25,19.398812692736517
-84.00000000000003,24916.75,19.28111611666849
-84.50000000000003,24945.25,19.163117226726516
-85.00000000000003,24973.25,19.04689017248454
-85.50000000000003,25001.25,18.930363481825893
-86.00000000000003,25029.25,18.81353816035237
-86.50000000000003,25057.0,18.697459791674962
-87.00000000000003,25084.5,18.582132392513287
-87.50000000000003,25112.0,18.46651003504299
-88.00000000000003,25139.25,18.351646329942202
-88.50000000000003,25166.25,18.237545323598056
-89.00000000000003,25193.25,18.123153027100493
-89.50000000000003,25220.25,18.00847037598753
-90.00000000000003,25246.75,17.89562517947853
-90.50000000000003,25273.25,17.782492358521342
-91.00000000000003,25299.75,17.66907281692505
-91.50000000000003,25326.0,17.556439034983793
-92.00000000000003,25352.0,17.44459510097821
-92.50000000000003,25378.0,17.332468082591202
-93.00000000000003,25403.75,17.22113861142546
-93.50000000000003,25429.25,17.1106108123519
-94.00000000000003,25454.75,16.999803573006986
-94.50000000000003,25480.25,16.88871773236132
-95.00000000000003,25505.25,16.779535585810745
-95.50000000000003,25530.25,16.670077652980268
-96.00000000000003,25555.25,16.560344743252347
-96.50000000000003,25580.0,16.45143666927285
-97.00000000000003,25604.5,16.343357612919586
-97.50000000000003,25629.0,16.235007218385405
-98.00000000000003,25653.25,16.12749359242979
-98.50000000000003,25677.25,16.020820960188477
-99.00000000000003,25701.25,15.913880647828394
-99.50000000000003,25725.25,15.806673404534438
-100.00000000000003,25748.75,15.701436962959349
-100.50000000000003,25772.25,15.595936520870298
-101.00000000000003,25795.75,15.490172799782892
-101.50000000000003,25819.0,15.385273442038791
-102.00000000000003,25842.0,15.281242744369612
-102.50000000000003,25865.0,15.176952445389505
-103.00000000000003,25887.75,15.073538642794354
-103.50000000000003,25910.25,14.971005683079072
-104.00000000000003,25932.75,14.868216830070066
-104.50000000000003,25955.25,14.765172749251096
-105.00000000000003,25977.25,14.664167685186058
-105.50000000000003,25999.25,14.562910468571191
-106.00000000000003,26021.25,14.46140173896333
-106.50000000000003,26043.0,14.360797527166591
-107.00000000000003,26064.5,14.261102265533562
-107.50000000000003,26086.0,14.16115924250554
-108.00000000000003,26107.25,14.06213312394065
-108.50000000000003,26128.25,13.964028398381044
-109.00000000000003,26149.25,13.865679704006789
-109.50000000000003,26170.25,13.76708762812734
-110.00000000000003,26190.75,13.670604125502306
-110.50000000000003,26211.25,13.57388049024749
-111.00000000000003,26231.75,13.47691728535075
-111.50000000000003,26252.0,13.380899550510419
-112.00000000000003,26272.0,13.285831874238715
-112.50000000000003,26292.0,13.19052848775291
-113.00000000000003,26311.75,13.096183264131026
-113.50000000000003,26331.25,13.002800854497965
-114.00000000000003,26350.75,12.90918664554138
-114.50000000000003,26370.25,12.81534115148698
-115.00000000000003,26389.25,12.723675360231894
-115.50000000000003,26408.25,12.631781734874501
-116.00000000000003,26427.25,12.539660766822108
-116.50000000000003,26446.0,12.44852718747635
-117.00000000000003,26464.5,12.358385762058589
-117.50000000000003,26483.0,12.268020994600292
-118.00000000000003,26501.5,12.177433352829068
-118.50000000000003,26520.0,12.086623303167404
-119.00000000000003,26538.25,11.996820626831067
-119.50000000000003,26556.25,11.908030124735214
-120.00000000000003,26574.25,11.819021232960461
-120.50000000000003,26592.25,11.729794394983484
-121.00000000000003,26610.25,11.640350053081033
-121.50000000000003,26628.0,11.551933115517484
-122.00000000000003,26645.5,11.464548422810589
-122.50000000000003,26663.0,11.376950268161854
-123.00000000000003,26680.5,11.289139071606586
-123.50000000000003,26698.0,11.20111525207879
-124.00000000000003,26715.5,11.11287922741478
-124.50000000000003,26732.75,11.02569413921125
-125.00000000000003,26749.75,10.939564855746298
-125.50000000000003,26766.75,10.853227418345504
-126.00000000000003,26783.75,10.766682223363029
-126.50000000000003,26800.75,10.679929666147386
-127.00000000000003,26817.75,10.592970141044626
-127.50000000000003,26834.5,10.507085095679052
-128.00000000000003,26851.0,10.422279430933653
-128.50000000000003,26867.5,10.337270866288248
-129.00000000000003,26884.0,10.252059775331034
-129.50000000000003,26900.5,10.166646530733612
-130.00000000000003,26916.75,10.0823279184894
-130.50000000000003,26933.0,9.99780937882893
-131.00000000000003,26949.0,9.91439385505954
-131.50000000000003,26965.0,9.83078064157239
-132.00000000000003,26981.0,9.74697009006336
-132.50000000000003,26997.0,9.662962551394582
-133.00000000000003,27012.75,9.580073298720032
-133.50000000000003,27028.25,9.498307326593455
-134.00000000000003,27043.75,9.416348509359816
-134.50000000000003,27059.25,9.33419717841402
-135.00000000000003,27074.75,9.251853664392083
-135.50000000000003,27090.25,9.16931829717332
-136.00000000000003,27105.5,9.087924959878974
-136.50000000000003,27120.5,9.007678693239415
-137.00000000000003,27135.5,8.927244753183082
-137.50000000000003,27150.5,8.846623450765161
-138.00000000000003,27165.5,8.765815096353814
-138.50000000000003,27180.25,8.68616918534596
-139.00000000000003,27195.0,8.606338481338463
-139.50000000000003,27209.5,8.527678751906485
-140.00000000000003,27224.0,8.448836504554787
-140.50000000000003,27238.5,8.36981203076526
-141.00000000000003,27253.0,8.290605621399461
-141.50000000000003,27267.25,8.212585610943513
-142.00000000000003,27281.25,8.13575715922106
-142.50000000000003,27295.25,8.05875106474568
-143.00000000000003,27309.25,7.98156760072135
-143.50000000000003,27323.25,7.904207039792102
-144.00000000000003,27337.25,7.826669654043458
-144.50000000000003,27351.0,7.750342766260815
-145.00000000000003,27364.5,7.675231595680518
-145.50000000000003,27378.0,7.599947950909472
-146.00000000000003,27391.5,7.524492086961267
-146.50000000000003,27405.0,7.448864258347
-147.00000000000003,27418.5,7.373064719076519
-147.50000000000003,27431.75,7.298499913421475
-148.00000000000003,27444.75,7.225175124568434
-148.50000000000003,27457.75,7.151683040307365
-149.00000000000003,27470.75,7.078023898146193
-149.50000000000003,27483.75,7.004197935143477
-150.00000000000003,27496.5,6.9316276617023815
-150.50000000000003,27509.0,6.860318441237396
-151.00000000000003,27521.5,6.788846901513345
-151.50000000000003,27534.0,6.717213263601349
-152.00000000000003,27546.5,6.6454177481712575
-152.50000000000003,27559.0,6.573460575492563
-153.00000000000003,27571.25,6.502783696785584
-153.50000000000003,27583.25,6.433392548013724
-154.00000000000003,27595.25,6.363844321033494
-154.50000000000003,27607.25,6.294139220675712
-155.00000000000003,27619.25,6.22427745141521
-155.50000000000003,27631.25,6.154259217371618
-156.00000000000003,27643.25,6.0840847223101315
-156.50000000000003,27655.25,6.013754169642275
-157.00000000000003,27667.25,5.943267762426679
-157.50000000000003,27679.25,5.872625703369836
-158.00000000000003,27691.25,5.801828194826869
-158.50000000000003,27703.25,5.73087543880229
-159.00000000000003,27715.25,5.659767636950759
-159.50000000000003,27727.25,5.588504990577844
-160.00000000000003,27739.0,5.518574930603105
-160.50000000000003,27750.75,5.448492383088729
-161.00000000000003,27762.5,5.37825754164789
-161.50000000000003,27774.0,5.309367573990046
-162.00000000000003,27785.5,5.240327688902468
-162.50000000000003,27797.0,5.171138072453846
-163.00000000000003,27808.5,5.101798910405075
-163.50000000000003,27820.0,5.032310388209904
-164.00000000000003,27831.5,4.962672691015559
-164.50000000000003,27843.0,4.8928860036633814
-165.00000000000003,27854.5,4.822950510689459
-165.50000000000003,27866.0,4.752866396325254
-166.00000000000003,27877.5,4.682633844498235
-166.50000000000003,27889.0,4.612253038832498
-167.00000000000003,27900.5,4.541724162649398
-167.50000000000003,27912.0,4.471047398968169
-168.00000000000003,27923.5,4.400222930506546
-168.50000000000003,27934.75,4.330793187696312
-169.00000000000003,27946.0,4.261218063407984
-169.50000000000003,27957.25,4.191497733146126
-170.00000000000003,27968.25,4.12318432508289
-170.50000000000003,27979.25,4.054728057399664
-171.00000000000003,27990.25,3.9861290985253626
-171.50000000000003,28001.25,3.917387616624237
-172.00000000000003,28012.25,3.8485037795964057
-172.50000000000003,28023.25,3.779477755078352
-173.00000000000003,28034.25,3.710309710443455
-173.50000000000003,28045.25,3.640999812802504
-174.00000000000003,28056.25,3.571548229004212
-174.50000000000003,28067.25,3.501955125635729
-175.00000000000003,28078.25,3.4322206690231556
-175.50000000000003,28089.25,3.362345025232052
-176.00000000000003,28100.25,3.29232836006795
-176.50000000000003,28111.25,3.2221708390768615
-177.00000000000003,28122.0,3.1534697034350123
-177.50000000000003,28132.75,3.0846300130630464
-178.00000000000003,28143.5,3.0156519267326174
-178.50000000000003,28154.0,2.948142359877794
-179.00000000000003,28164.5,2.8804967246000963
-179.50000000000003,28175.0,2.8127151730257114
-180.00000000000003,28185.5,2.7447978570541385
-180.50000000000003,28196.0,2.676744928358612
-181.00000000000003,28206.5,2.6085565383865217
-181.50000000000003,28217.0,2.540232838359833
-182.00000000000003,28227.5,2.4717739792755085
-182.50000000000003,28238.0,2.4031801119059217
-183.00000000000003,28248.5,2.3344513867992784
-183.50000000000003,28259.0,2.265587954280032
-184.00000000000003,28269.5,2.1965899644492977
-184.50000000000003,28280.0,2.1274575671852696
-185.00000000000003,28290.5,2.058190912143632
-185.50000000000003,28300.75,1.990441949418281
-186.00000000000003,28311.0,1.9225610186852962
-186.50000000000003,28321.25,1.8545482632298864
-187.00000000000003,28331.25,1.7880652989190176
-187.50000000000003,28341.25,1.7214528293564828
-188.00000000000003,28351.25,1.654710991578834
-188.50000000000003,28361.25,1.5878399224293505
-189.00000000000003,28371.25,1.5208397585583793
-189.50000000000003,28381.25,1.4537106364236747
-190.00000000000003,28391.25,1.386452692290738
-190.50000000000003,28401.25,1.3190660622331558
-191.00000000000003,28411.25,1.2515508821329373
-191.50000000000003,28421.25,1.183907287680852
-192.00000000000003,28431.25,1.1161354143767657
-192.50000000000003,28441.25,1.0482353975299756
-193.00000000000003,28451.25,0.9802073722595464
-193.50000000000003,28461.25,0.9120514734946433
-194.00000000000003,28471.25,0.8437678359748665
-194.50000000000003,28481.25,0.775356594250583
-195.00000000000003,28491.25,0.7068178826832595
-195.50000000000003,28501.25,0.6381518354457933
-196.00000000000003,28511.25,0.5693585865228433
-196.50000000000003,28521.25,0.5004382697111599
-197.00000000000003,28531.25,0.43139101861991386
-197.50000000000003,28541.25,0.3622169666710259
-198.00000000000003,28551.25,0.29291624709949365
-198.50000000000003,28561.25,0.22348899295371938
-199.00000000000003,28571.25,0.15393533709583648
-199.50000000000003,28581.25,0.08425541220203518
